episode,stage,product,period,feature_name,donor_store,receiver_store,qty_cap,reduced_cost_proxy,stackelberg_accepted,acceptance_score,compensation,pattern_id,pattern_reduced_cost,gnn_score,gnn_combined_score,gnn_selected,gnn_selected_by_fallback,adaptive_k_star,duplicate_id_reject,duplicate_signature_reject,empty_flow_reject,added_to_pool,signature
10,after_stackelberg,OREO VANILLA 110.4/105G,96,shortage_ratio,MM BINH PHU,MM AN PHU,1.0788092587498852,1.5684762965000458,False,0.0,2.649464361198896,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,96,shortage_ratio,MM HIEP PHU,MM AN PHU,1.0788092587498852,1.5684762965000458,False,0.0,2.653594715089796,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,96,surplus_ratio,MM BINH PHU,MM AN PHU,1.0788092587498852,1.5684762965000458,False,0.0,2.649464361198896,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,96,surplus_ratio,MM HIEP PHU,MM AN PHU,1.0788092587498852,1.5684762965000458,False,0.0,2.653594715089796,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,96,time_urgency,MM BINH PHU,MM AN PHU,1.0788092587498852,1.5684762965000458,False,0.0,2.649464361198896,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,96,time_urgency,MM HIEP PHU,MM AN PHU,1.0788092587498852,1.5684762965000458,False,0.0,2.653594715089796,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,96,negative_reduced_cost,MM BINH PHU,MM AN PHU,1.0788092587498852,1.5684762965000458,False,0.0,2.649464361198896,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,96,negative_reduced_cost,MM HIEP PHU,MM AN PHU,1.0788092587498852,1.5684762965000458,False,0.0,2.653594715089796,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,shortage_ratio,MM BINH PHU,MM AN PHU,67.56774355069686,-55363.00906544101,False,0.0,42.67361161640088,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,shortage_ratio,MM HIEP PHU,MM AN PHU,67.56774355069686,-55363.00906544101,False,0.0,42.785870929953106,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,shortage_ratio,MM BINH PHU,MM DA NANG,0.21327602138341506,2.127965612830049,True,0.5039252057879934,2.1283853153144223,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,shortage_ratio,MM HIEP PHU,MM DA NANG,0.21327602138341506,2.127965612830049,True,0.5038809235930108,2.1287396592439287,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,shortage_ratio,MM DA NANG,MM AN PHU,4.7712,1239.897290004723,False,0.0,6.889445810923204,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,surplus_ratio,MM BINH PHU,MM AN PHU,67.56774355069686,-55363.00906544101,False,0.0,42.67361161640088,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,surplus_ratio,MM HIEP PHU,MM AN PHU,67.56774355069686,-55363.00906544101,False,0.0,42.785870929953106,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,surplus_ratio,MM BINH PHU,MM DA NANG,0.21327602138341506,2.127965612830049,True,0.5039252057879934,2.1283853153144223,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,surplus_ratio,MM HIEP PHU,MM DA NANG,0.21327602138341506,2.127965612830049,True,0.5038809235930108,2.1287396592439287,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,surplus_ratio,MM DA NANG,MM AN PHU,4.7712,1239.897290004723,False,0.0,6.889445810923204,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,time_urgency,MM BINH PHU,MM AN PHU,67.56774355069686,-55363.00906544101,False,0.0,42.67361161640088,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,time_urgency,MM HIEP PHU,MM AN PHU,67.56774355069686,-55363.00906544101,False,0.0,42.785870929953106,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,time_urgency,MM BINH PHU,MM DA NANG,0.21327602138341506,2.127965612830049,True,0.5039252057879934,2.1283853153144223,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,time_urgency,MM HIEP PHU,MM DA NANG,0.21327602138341506,2.127965612830049,True,0.5038809235930108,2.1287396592439287,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,time_urgency,MM DA NANG,MM AN PHU,4.7712,1239.897290004723,False,0.0,6.889445810923204,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,negative_reduced_cost,MM BINH PHU,MM AN PHU,67.56774355069686,-55363.00906544101,False,0.0,42.67361161640088,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,negative_reduced_cost,MM HIEP PHU,MM AN PHU,67.56774355069686,-55363.00906544101,False,0.0,42.785870929953106,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,negative_reduced_cost,MM BINH PHU,MM DA NANG,0.21327602138341506,2.127965612830049,True,0.5039252057879934,2.1283853153144223,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,negative_reduced_cost,MM HIEP PHU,MM DA NANG,0.21327602138341506,2.127965612830049,True,0.5038809235930108,2.1287396592439287,,,,,,,,False,False,False,False,
10,after_stackelberg,OREO VANILLA 110.4/105G,112,negative_reduced_cost,MM DA NANG,MM AN PHU,4.7712,1239.897290004723,False,0.0,6.889445810923204,,,,,,,,False,False,False,False,
10,pattern_rejected_reduced_cost,OREO VANILLA 110.4/105G,112,shortage_ratio,,,0.21327602138341506,,,,,REJECTED_E10_shortage_ratio_OREO VANILLA 110.4/105G_T112_1,2.127966,,,,,,False,False,False,False,"(('MM BINH PHU', 'MM DA NANG', 0.213276),)"
10,pattern_rejected_reduced_cost,OREO VANILLA 110.4/105G,112,shortage_ratio,,,0.21327602138341506,,,,,REJECTED_E10_shortage_ratio_OREO VANILLA 110.4/105G_T112_2,2.127966,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM DA NANG', 0.213276),)"
10,pattern_rejected_reduced_cost,OREO VANILLA 110.4/105G,112,surplus_ratio,,,0.21327602138341506,,,,,REJECTED_E10_surplus_ratio_OREO VANILLA 110.4/105G_T112_1,2.127966,,,,,,False,False,False,False,"(('MM BINH PHU', 'MM DA NANG', 0.213276),)"
10,pattern_rejected_reduced_cost,OREO VANILLA 110.4/105G,112,surplus_ratio,,,0.21327602138341506,,,,,REJECTED_E10_surplus_ratio_OREO VANILLA 110.4/105G_T112_2,2.127966,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM DA NANG', 0.213276),)"
10,pattern_rejected_reduced_cost,OREO VANILLA 110.4/105G,112,time_urgency,,,0.21327602138341506,,,,,REJECTED_E10_time_urgency_OREO VANILLA 110.4/105G_T112_1,2.127966,,,,,,False,False,False,False,"(('MM BINH PHU', 'MM DA NANG', 0.213276),)"
10,pattern_rejected_reduced_cost,OREO VANILLA 110.4/105G,112,time_urgency,,,0.21327602138341506,,,,,REJECTED_E10_time_urgency_OREO VANILLA 110.4/105G_T112_2,2.127966,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM DA NANG', 0.213276),)"
10,pattern_rejected_reduced_cost,OREO VANILLA 110.4/105G,112,negative_reduced_cost,,,0.21327602138341506,,,,,REJECTED_E10_negative_reduced_cost_OREO VANILLA 110.4/105G_T112_1,2.127966,,,,,,False,False,False,False,"(('MM BINH PHU', 'MM DA NANG', 0.213276),)"
10,pattern_rejected_reduced_cost,OREO VANILLA 110.4/105G,112,negative_reduced_cost,,,0.21327602138341506,,,,,REJECTED_E10_negative_reduced_cost_OREO VANILLA 110.4/105G_T112_2,2.127966,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM DA NANG', 0.213276),)"
10,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,34,surplus_ratio,MM DA NANG,MM AN PHU,0.6791314990787942,,,0.1,4.011933,PRICED_E10_surplus_ratio_OREO VANILLA 110.4/105G_T34_1,-69.223871,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 34, (('MM DA NANG', 'MM AN PHU', 0.679131),))"
10,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,34,time_urgency,MM DA NANG,MM AN PHU,0.6791314990787942,,,0.1,4.011933,PRICED_E10_time_urgency_OREO VANILLA 110.4/105G_T34_1,-69.223871,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 34, (('MM DA NANG', 'MM AN PHU', 0.679131),))"
10,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,34,negative_reduced_cost,MM DA NANG,MM AN PHU,0.6791314990787942,,,0.1,4.011933,PRICED_E10_negative_reduced_cost_OREO VANILLA 110.4/105G_T34_1,-69.223871,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 34, (('MM DA NANG', 'MM AN PHU', 0.679131),))"
10,teacher_full_batch_recorded_before_rmp,OREO VANILLA 110.4/105G,34,shortage_ratio,MM DA NANG,MM AN PHU,0.6791314990787942,,,0.1,4.011933,PRICED_E10_shortage_ratio_OREO VANILLA 110.4/105G_T34_1,-69.223871,,,False,False,1.0,False,False,False,False,"(('MM DA NANG', 'MM AN PHU', 0.679131),)"
10,add_patterns_added,OREO VANILLA 110.4/105G,34,shortage_ratio,MM DA NANG,MM AN PHU,0.6791314990787942,,,0.1,4.011933,PRICED_E10_shortage_ratio_OREO VANILLA 110.4/105G_T34_1,-69.223871,,,False,False,1.0,False,False,False,True,"('OREO VANILLA 110.4/105G', 34, (('MM DA NANG', 'MM AN PHU', 0.679131),))"
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,5,shortage_ratio,MM DA NANG,MM BINH PHU,3.0,0.7999999999999998,False,0.0,4.151500525089584,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,5,shortage_ratio,MM HIEP PHU,MM BINH PHU,3.0,0.7999999999999998,False,0.0,4.274764835605711,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,5,surplus_ratio,MM DA NANG,MM BINH PHU,3.0,0.7999999999999998,False,0.0,4.151500525089584,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,5,surplus_ratio,MM HIEP PHU,MM BINH PHU,3.0,0.7999999999999998,False,0.0,4.274764835605711,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,5,time_urgency,MM DA NANG,MM BINH PHU,3.0,0.7999999999999998,False,0.0,4.151500525089584,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,5,time_urgency,MM HIEP PHU,MM BINH PHU,3.0,0.7999999999999998,False,0.0,4.274764835605711,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,5,negative_reduced_cost,MM DA NANG,MM BINH PHU,3.0,0.7999999999999998,False,0.0,4.151500525089584,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,5,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,3.0,0.7999999999999998,False,0.0,4.274764835605711,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,shortage_ratio,MM BINH PHU,MM DA NANG,3.0879999999999654,0.7648000000000135,False,0.0,4.204261237956626,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,shortage_ratio,MM HIEP PHU,MM DA NANG,3.0879999999999654,0.7648000000000135,False,0.0,3.887472198851823,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,surplus_ratio,MM HIEP PHU,MM DA NANG,3.0879999999999654,0.7648000000000135,False,0.0,3.887472198851823,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,surplus_ratio,MM BINH PHU,MM DA NANG,3.0879999999999654,0.7648000000000135,False,0.0,4.204261237956626,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,time_urgency,MM BINH PHU,MM DA NANG,3.0879999999999654,0.7648000000000135,False,0.0,4.204261237956626,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,time_urgency,MM HIEP PHU,MM DA NANG,3.0879999999999654,0.7648000000000135,False,0.0,3.887472198851823,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,negative_reduced_cost,MM BINH PHU,MM DA NANG,3.0879999999999654,0.7648000000000135,False,0.0,4.204261237956626,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,negative_reduced_cost,MM HIEP PHU,MM DA NANG,3.0879999999999654,0.7648000000000135,False,0.0,3.887472198851823,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,14,shortage_ratio,MM BINH PHU,MM DA NANG,5.200095117019075,5.120057070211445,False,0.0,6.477859684099759,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,14,shortage_ratio,MM HIEP PHU,MM DA NANG,5.200095117019075,5.120057070211445,False,0.0,5.237908905398719,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,14,surplus_ratio,MM HIEP PHU,MM DA NANG,5.200095117019075,5.120057070211445,False,0.0,5.237908905398719,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,14,surplus_ratio,MM BINH PHU,MM DA NANG,5.200095117019075,5.120057070211445,False,0.0,6.477859684099759,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,14,time_urgency,MM BINH PHU,MM DA NANG,5.200095117019075,5.120057070211445,False,0.0,6.477859684099759,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,14,time_urgency,MM HIEP PHU,MM DA NANG,5.200095117019075,5.120057070211445,False,0.0,5.237908905398719,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,14,negative_reduced_cost,MM BINH PHU,MM DA NANG,5.200095117019075,5.120057070211445,False,0.0,6.477859684099759,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,14,negative_reduced_cost,MM HIEP PHU,MM DA NANG,5.200095117019075,5.120057070211445,False,0.0,5.237908905398719,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,16,shortage_ratio,MM BINH PHU,MM AN PHU,4.041177214074743,0.38352911437010206,False,0.0,6.426339963301394,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,16,surplus_ratio,MM BINH PHU,MM AN PHU,4.041177214074743,0.38352911437010206,False,0.0,6.426339963301394,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,16,time_urgency,MM BINH PHU,MM AN PHU,4.041177214074743,0.38352911437010206,False,0.0,6.426339963301394,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,16,negative_reduced_cost,MM BINH PHU,MM AN PHU,4.041177214074743,0.38352911437010206,False,0.0,6.426339963301394,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,18,shortage_ratio,MM HIEP PHU,MM BINH PHU,4.128151830787662,4.476891098472597,False,0.0,4.913637757570473,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,18,surplus_ratio,MM HIEP PHU,MM BINH PHU,4.128151830787662,4.476891098472597,False,0.0,4.913637757570473,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,18,time_urgency,MM HIEP PHU,MM BINH PHU,4.128151830787662,4.476891098472597,False,0.0,4.913637757570473,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,18,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,4.128151830787662,4.476891098472597,False,0.0,4.913637757570473,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,21,shortage_ratio,MM BINH PHU,MM DA NANG,0.9595451185950736,1.6161819525619707,False,0.0,2.611919030047061,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,21,shortage_ratio,MM HIEP PHU,MM DA NANG,0.9595451185950736,1.6161819525619707,False,0.0,2.5813922555229625,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,21,surplus_ratio,MM HIEP PHU,MM DA NANG,0.9595451185950736,1.6161819525619707,False,0.0,2.5813922555229625,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,21,surplus_ratio,MM BINH PHU,MM DA NANG,0.9595451185950736,1.6161819525619707,False,0.0,2.611919030047061,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,21,time_urgency,MM BINH PHU,MM DA NANG,0.9595451185950736,1.6161819525619707,False,0.0,2.611919030047061,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,21,time_urgency,MM HIEP PHU,MM DA NANG,0.9595451185950736,1.6161819525619707,False,0.0,2.5813922555229625,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,21,negative_reduced_cost,MM BINH PHU,MM DA NANG,0.9595451185950736,1.6161819525619707,False,0.0,2.611919030047061,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,21,negative_reduced_cost,MM HIEP PHU,MM DA NANG,0.9595451185950736,1.6161819525619707,False,0.0,2.5813922555229625,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,37,shortage_ratio,MM BINH PHU,MM DA NANG,0.4480900305034474,1.95201257829311,False,0.0,2.2780985234998994,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,37,shortage_ratio,MM HIEP PHU,MM DA NANG,0.4480900305034474,1.95201257829311,True,0.5004337387929738,2.272358535472844,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,37,surplus_ratio,MM HIEP PHU,MM DA NANG,0.4480900305034474,1.95201257829311,True,0.5004337387929738,2.272358535472844,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,37,surplus_ratio,MM BINH PHU,MM DA NANG,0.4480900305034474,1.95201257829311,False,0.0,2.2780985234998994,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,37,time_urgency,MM BINH PHU,MM DA NANG,0.4480900305034474,1.95201257829311,False,0.0,2.2780985234998994,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,37,time_urgency,MM HIEP PHU,MM DA NANG,0.4480900305034474,1.95201257829311,True,0.5004337387929738,2.272358535472844,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,37,negative_reduced_cost,MM BINH PHU,MM DA NANG,0.4480900305034474,1.95201257829311,False,0.0,2.2780985234998994,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,37,negative_reduced_cost,MM HIEP PHU,MM DA NANG,0.4480900305034474,1.95201257829311,True,0.5004337387929738,2.272358535472844,,,,,,,,False,False,False,False,
1,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,37,shortage_ratio,,,0.4480900305034474,,,,,REJECTED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T37_1,1.952013,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM DA NANG', 0.44809),)"
1,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,37,surplus_ratio,,,0.4480900305034474,,,,,REJECTED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T37_1,1.952013,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM DA NANG', 0.44809),)"
1,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,37,time_urgency,,,0.4480900305034474,,,,,REJECTED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T37_1,1.952013,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM DA NANG', 0.44809),)"
1,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,37,negative_reduced_cost,,,0.4480900305034474,,,,,REJECTED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T37_1,1.952013,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM DA NANG', 0.44809),)"
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,56,shortage_ratio,MM BINH PHU,MM AN PHU,0.2857632473367575,1.885694701065297,True,0.503366964153201,2.1738822543388854,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,56,shortage_ratio,MM DA NANG,MM AN PHU,0.2857632473367575,1.885694701065297,True,0.5025050535916946,2.1807784968116777,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,56,shortage_ratio,MM HIEP PHU,MM AN PHU,0.2857632473367575,1.885694701065297,True,0.5035725658980441,2.1722371233885505,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,56,surplus_ratio,MM HIEP PHU,MM AN PHU,0.2857632473367575,1.885694701065297,True,0.5035725658980441,2.1722371233885505,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,56,surplus_ratio,MM BINH PHU,MM AN PHU,0.2857632473367575,1.885694701065297,True,0.503366964153201,2.1738822543388854,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,56,surplus_ratio,MM DA NANG,MM AN PHU,0.2857632473367575,1.885694701065297,True,0.5025050535916946,2.1807784968116777,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,56,time_urgency,MM BINH PHU,MM AN PHU,0.2857632473367575,1.885694701065297,True,0.503366964153201,2.1738822543388854,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,56,time_urgency,MM DA NANG,MM AN PHU,0.2857632473367575,1.885694701065297,True,0.5025050535916946,2.1807784968116777,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,56,time_urgency,MM HIEP PHU,MM AN PHU,0.2857632473367575,1.885694701065297,True,0.5035725658980441,2.1722371233885505,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,56,negative_reduced_cost,MM BINH PHU,MM AN PHU,0.2857632473367575,1.885694701065297,True,0.503366964153201,2.1738822543388854,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,56,negative_reduced_cost,MM DA NANG,MM AN PHU,0.2857632473367575,1.885694701065297,True,0.5025050535916946,2.1807784968116777,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,56,negative_reduced_cost,MM HIEP PHU,MM AN PHU,0.2857632473367575,1.885694701065297,True,0.5035725658980441,2.1722371233885505,,,,,,,,False,False,False,False,
1,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,56,shortage_ratio,,,0.2857632473367575,,,,,REJECTED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T56_1,1.885695,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM AN PHU', 0.285763),)"
1,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,56,shortage_ratio,,,0.2857632473367575,,,,,REJECTED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T56_2,1.885695,,,,,,False,False,False,False,"(('MM BINH PHU', 'MM AN PHU', 0.285763),)"
1,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,56,shortage_ratio,,,0.2857632473367575,,,,,REJECTED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T56_3,1.885695,,,,,,False,False,False,False,"(('MM DA NANG', 'MM AN PHU', 0.285763),)"
1,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,56,surplus_ratio,,,0.2857632473367575,,,,,REJECTED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T56_1,1.885695,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM AN PHU', 0.285763),)"
1,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,56,surplus_ratio,,,0.2857632473367575,,,,,REJECTED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T56_2,1.885695,,,,,,False,False,False,False,"(('MM BINH PHU', 'MM AN PHU', 0.285763),)"
1,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,56,surplus_ratio,,,0.2857632473367575,,,,,REJECTED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T56_3,1.885695,,,,,,False,False,False,False,"(('MM DA NANG', 'MM AN PHU', 0.285763),)"
1,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,56,time_urgency,,,0.2857632473367575,,,,,REJECTED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T56_1,1.885695,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM AN PHU', 0.285763),)"
1,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,56,time_urgency,,,0.2857632473367575,,,,,REJECTED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T56_2,1.885695,,,,,,False,False,False,False,"(('MM BINH PHU', 'MM AN PHU', 0.285763),)"
1,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,56,time_urgency,,,0.2857632473367575,,,,,REJECTED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T56_3,1.885695,,,,,,False,False,False,False,"(('MM DA NANG', 'MM AN PHU', 0.285763),)"
1,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,56,negative_reduced_cost,,,0.2857632473367575,,,,,REJECTED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T56_1,1.885695,,,,,,False,False,False,False,"(('MM HIEP PHU', 'MM AN PHU', 0.285763),)"
1,pattern_rejected_reduced_cost,AN RICE CRACKER SEAWEED 111.3G,56,negative_reduced_cost,,,0.2857632473367575,,,,,REJECTED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T56_2,1.885695,,,,,,False,False,False,False,"(('MM BINH PHU', 'MM AN PHU', 0.285763),)"
