episode,stage,product,period,feature_name,donor_store,receiver_store,qty_cap,reduced_cost_proxy,stackelberg_accepted,acceptance_score,compensation,pattern_id,pattern_reduced_cost,gnn_score,gnn_combined_score,gnn_selected,gnn_selected_by_fallback,adaptive_k_star,duplicate_id_reject,duplicate_signature_reject,empty_flow_reject,added_to_pool,signature
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,time_urgency,MM HIEP PHU,MM AN PHU,171.65149055240175,,,0.1,31.094478,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T140_2,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,time_urgency,MM HIEP PHU,MM BINH PHU,14.1273482372462,,,0.1,31.094478,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T140_3,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,time_urgency,MM BIEN HOA,MM AN PHU,7.4365661361567845,,,0.1,31.094478,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T140_3,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,time_urgency,MM HIEP PHU,MM AN PHU,171.65149055240175,,,0.1,31.094478,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T140_3,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,time_urgency,MM HIEP PHU,MM DA NANG,24.286878722823914,,,0.1,31.094478,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T140_3,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,time_urgency,MM BIEN HOA,MM AN PHU,7.4365661361567845,,,0.1,31.094478,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T140_4,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,time_urgency,MM HIEP PHU,MM AN PHU,171.65149055240175,,,0.1,31.094478,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T140_4,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,time_urgency,MM HIEP PHU,MM DA NANG,24.286878722823914,,,0.1,31.094478,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T140_4,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,time_urgency,MM HIEP PHU,MM BINH PHU,14.1273482372462,,,0.1,31.094478,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T140_4,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,time_urgency,MM BIEN HOA,MM BINH PHU,7.4365661361567845,,,0.1,31.094478,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T140_5,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM BINH PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 179.088057), ('MM HIEP PHU', 'MM BINH PHU', 6.690782), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,time_urgency,MM HIEP PHU,MM AN PHU,179.08805668855854,,,0.1,31.094478,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T140_5,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM BINH PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 179.088057), ('MM HIEP PHU', 'MM BINH PHU', 6.690782), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,time_urgency,MM HIEP PHU,MM DA NANG,24.286878722823914,,,0.1,31.094478,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T140_5,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM BINH PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 179.088057), ('MM HIEP PHU', 'MM BINH PHU', 6.690782), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,time_urgency,MM HIEP PHU,MM BINH PHU,6.690782101089415,,,0.1,31.094478,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T140_5,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM BINH PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 179.088057), ('MM HIEP PHU', 'MM BINH PHU', 6.690782), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM HIEP PHU,MM AN PHU,179.08805668855854,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_1,-216278.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM HIEP PHU', 'MM AN PHU', 179.088057), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM HIEP PHU,MM DA NANG,24.286878722823914,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_1,-216278.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM HIEP PHU', 'MM AN PHU', 179.088057), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,14.1273482372462,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_1,-216278.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM HIEP PHU', 'MM AN PHU', 179.088057), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM HIEP PHU,MM DA NANG,24.286878722823914,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_2,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,14.1273482372462,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_2,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM BIEN HOA,MM AN PHU,7.4365661361567845,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_2,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM HIEP PHU,MM AN PHU,171.65149055240175,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_2,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,14.1273482372462,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_3,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM BIEN HOA,MM AN PHU,7.4365661361567845,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_3,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM HIEP PHU,MM AN PHU,171.65149055240175,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_3,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM HIEP PHU,MM DA NANG,24.286878722823914,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_3,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM BIEN HOA,MM AN PHU,7.4365661361567845,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_4,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM HIEP PHU,MM AN PHU,171.65149055240175,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_4,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM HIEP PHU,MM DA NANG,24.286878722823914,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_4,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,14.1273482372462,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_4,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM AN PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 171.651491), ('MM HIEP PHU', 'MM BINH PHU', 14.127348), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM BIEN HOA,MM BINH PHU,7.4365661361567845,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_5,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM BINH PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 179.088057), ('MM HIEP PHU', 'MM BINH PHU', 6.690782), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM HIEP PHU,MM AN PHU,179.08805668855854,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_5,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM BINH PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 179.088057), ('MM HIEP PHU', 'MM BINH PHU', 6.690782), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM HIEP PHU,MM DA NANG,24.286878722823914,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_5,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM BINH PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 179.088057), ('MM HIEP PHU', 'MM BINH PHU', 6.690782), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,140,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,6.690782101089415,,,0.1,31.094478,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T140_5,-216276.27086,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 140, (('MM BIEN HOA', 'MM BINH PHU', 7.436566), ('MM HIEP PHU', 'MM AN PHU', 179.088057), ('MM HIEP PHU', 'MM BINH PHU', 6.690782), ('MM HIEP PHU', 'MM DA NANG', 24.286879)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,141,shortage_ratio,MM BIEN HOA,MM AN PHU,74.5703223448064,,,0.1,62.811302,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_3,-336827.255862,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 141, (('MM BIEN HOA', 'MM AN PHU', 74.570322), ('MM BINH DUONG', 'MM AN PHU', 5.609152), ('MM HIEP PHU', 'MM AN PHU', 168.552682), ('MM HIEP PHU', 'MM BINH PHU', 90.0)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,141,shortage_ratio,MM BINH DUONG,MM AN PHU,5.609152032390125,,,0.1,62.811302,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_3,-336827.255862,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 141, (('MM BIEN HOA', 'MM AN PHU', 74.570322), ('MM BINH DUONG', 'MM AN PHU', 5.609152), ('MM HIEP PHU', 'MM AN PHU', 168.552682), ('MM HIEP PHU', 'MM BINH PHU', 90.0)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,141,shortage_ratio,MM HIEP PHU,MM AN PHU,168.55268155783153,,,0.1,62.811302,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_3,-336827.255862,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 141, (('MM BIEN HOA', 'MM AN PHU', 74.570322), ('MM BINH DUONG', 'MM AN PHU', 5.609152), ('MM HIEP PHU', 'MM AN PHU', 168.552682), ('MM HIEP PHU', 'MM BINH PHU', 90.0)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,141,shortage_ratio,MM HIEP PHU,MM BINH PHU,90.0,,,0.1,62.811302,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_3,-336827.255862,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 141, (('MM BIEN HOA', 'MM AN PHU', 74.570322), ('MM BINH DUONG', 'MM AN PHU', 5.609152), ('MM HIEP PHU', 'MM AN PHU', 168.552682), ('MM HIEP PHU', 'MM BINH PHU', 90.0)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,141,surplus_ratio,MM HIEP PHU,MM AN PHU,248.73215593502806,,,0.1,62.811302,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_1,-336831.255862,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 141, (('MM HIEP PHU', 'MM AN PHU', 248.732156), ('MM HIEP PHU', 'MM BINH PHU', 90.0)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,141,surplus_ratio,MM HIEP PHU,MM BINH PHU,90.0,,,0.1,62.811302,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_1,-336831.255862,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 141, (('MM HIEP PHU', 'MM AN PHU', 248.732156), ('MM HIEP PHU', 'MM BINH PHU', 90.0)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,141,surplus_ratio,MM HIEP PHU,MM BINH PHU,90.0,,,0.1,62.811302,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_2,-336827.255862,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 141, (('MM BIEN HOA', 'MM AN PHU', 74.570322), ('MM BINH DUONG', 'MM AN PHU', 5.609152), ('MM HIEP PHU', 'MM AN PHU', 168.552682), ('MM HIEP PHU', 'MM BINH PHU', 90.0)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,141,surplus_ratio,MM BIEN HOA,MM AN PHU,74.5703223448064,,,0.1,62.811302,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_2,-336827.255862,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 141, (('MM BIEN HOA', 'MM AN PHU', 74.570322), ('MM BINH DUONG', 'MM AN PHU', 5.609152), ('MM HIEP PHU', 'MM AN PHU', 168.552682), ('MM HIEP PHU', 'MM BINH PHU', 90.0)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,141,surplus_ratio,MM BINH DUONG,MM AN PHU,5.609152032390125,,,0.1,62.811302,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_2,-336827.255862,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 141, (('MM BIEN HOA', 'MM AN PHU', 74.570322), ('MM BINH DUONG', 'MM AN PHU', 5.609152), ('MM HIEP PHU', 'MM AN PHU', 168.552682), ('MM HIEP PHU', 'MM BINH PHU', 90.0)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,141,surplus_ratio,MM HIEP PHU,MM AN PHU,168.55268155783153,,,0.1,62.811302,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_2,-336827.255862,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 141, (('MM BIEN HOA', 'MM AN PHU', 74.570322), ('MM BINH DUONG', 'MM AN PHU', 5.609152), ('MM HIEP PHU', 'MM AN PHU', 168.552682), ('MM HIEP PHU', 'MM BINH PHU', 90.0)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,141,surplus_ratio,MM BIEN HOA,MM AN PHU,74.5703223448064,,,0.1,62.811302,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_3,-336827.255862,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 141, (('MM BIEN HOA', 'MM AN PHU', 74.570322), ('MM BINH DUONG', 'MM AN PHU', 5.609152), ('MM HIEP PHU', 'MM AN PHU', 168.552682), ('MM HIEP PHU', 'MM BINH PHU', 90.0)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,141,surplus_ratio,MM BINH DUONG,MM AN PHU,5.609152032390125,,,0.1,62.811302,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_3,-336827.255862,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 141, (('MM BIEN HOA', 'MM AN PHU', 74.570322), ('MM BINH DUONG', 'MM AN PHU', 5.609152), ('MM HIEP PHU', 'MM AN PHU', 168.552682), ('MM HIEP PHU', 'MM BINH PHU', 90.0)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,141,surplus_ratio,MM HIEP PHU,MM AN PHU,168.55268155783153,,,0.1,62.811302,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_3,-336827.255862,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 141, (('MM BIEN HOA', 'MM AN PHU', 74.570322), ('MM BINH DUONG', 'MM AN PHU', 5.609152), ('MM HIEP PHU', 'MM AN PHU', 168.552682), ('MM HIEP PHU', 'MM BINH PHU', 90.0)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,141,surplus_ratio,MM HIEP PHU,MM BINH PHU,90.0,,,0.1,62.811302,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_3,-336827.255862,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 141, (('MM BIEN HOA', 'MM AN PHU', 74.570322), ('MM BINH DUONG', 'MM AN PHU', 5.609152), ('MM HIEP PHU', 'MM AN PHU', 168.552682), ('MM HIEP PHU', 'MM BINH PHU', 90.0)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,141,surplus_ratio,MM BIEN HOA,MM BINH PHU,74.5703223448064,,,0.1,62.811302,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T141_4,-336827.255862,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 141, (('MM BIEN HOA', 'MM BINH PHU', 74.570322), ('MM BINH DUONG', 'MM AN PHU', 5.609152), ('MM HIEP PHU', 'MM AN PHU', 243.123004), ('MM HIEP PHU', 'MM BINH PHU', 15.429678)))"
