episode,stage,product,period,feature_name,donor_store,receiver_store,qty_cap,reduced_cost_proxy,stackelberg_accepted,acceptance_score,compensation,pattern_id,pattern_reduced_cost,gnn_score,gnn_combined_score,gnn_selected,gnn_selected_by_fallback,adaptive_k_star,duplicate_id_reject,duplicate_signature_reject,empty_flow_reject,added_to_pool,signature
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,101,shortage_ratio,MM HIEP PHU,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.1,16.622790451507427,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,101,surplus_ratio,MM BINH PHU,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.0,16.604957222753104,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,101,surplus_ratio,MM HIEP PHU,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.0,16.622790451507427,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,101,surplus_ratio,MM BIEN HOA,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.0,16.836172653903162,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,101,surplus_ratio,MM BINH PHU,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.1,16.604957222753104,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,101,surplus_ratio,MM HIEP PHU,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.1,16.622790451507427,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,101,surplus_ratio,MM BIEN HOA,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.1,16.836172653903162,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,101,time_urgency,MM BIEN HOA,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.0,16.836172653903162,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,101,time_urgency,MM BINH PHU,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.0,16.604957222753104,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,101,time_urgency,MM HIEP PHU,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.0,16.622790451507427,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,101,time_urgency,MM BIEN HOA,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.1,16.836172653903162,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,101,time_urgency,MM BINH PHU,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.1,16.604957222753104,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,101,time_urgency,MM HIEP PHU,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.1,16.622790451507427,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,101,negative_reduced_cost,MM BIEN HOA,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.0,16.836172653903162,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,101,negative_reduced_cost,MM BINH PHU,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.0,16.604957222753104,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,101,negative_reduced_cost,MM HIEP PHU,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.0,16.622790451507427,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,101,negative_reduced_cost,MM BIEN HOA,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.1,16.836172653903162,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,101,negative_reduced_cost,MM BINH PHU,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.1,16.604957222753104,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,101,negative_reduced_cost,MM HIEP PHU,MM DA NANG,24.201376404099083,-7.680550561639635,False,0.1,16.622790451507427,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,111,shortage_ratio,MM BIEN HOA,MM AN PHU,3.6259122770150825,0.5496350891939663,False,0.0,4.194007508058621,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,111,shortage_ratio,MM BINH PHU,MM AN PHU,3.6259122770150825,0.5496350891939663,False,0.0,4.194389146102478,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,111,shortage_ratio,MM DA NANG,MM AN PHU,3.6259122770150825,0.5496350891939663,False,0.0,4.238259989957781,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,111,shortage_ratio,MM HIEP PHU,MM AN PHU,3.6259122770150825,0.5496350891939663,False,0.0,4.189284131417667,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,111,surplus_ratio,MM HIEP PHU,MM AN PHU,3.6259122770150825,0.5496350891939663,False,0.0,4.189284131417667,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,111,surplus_ratio,MM BIEN HOA,MM AN PHU,3.6259122770150825,0.5496350891939663,False,0.0,4.194007508058621,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,111,surplus_ratio,MM BINH PHU,MM AN PHU,3.6259122770150825,0.5496350891939663,False,0.0,4.194389146102478,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,111,surplus_ratio,MM DA NANG,MM AN PHU,3.6259122770150825,0.5496350891939663,False,0.0,4.238259989957781,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,111,time_urgency,MM BIEN HOA,MM AN PHU,3.6259122770150825,0.5496350891939663,False,0.0,4.194007508058621,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,111,time_urgency,MM BINH PHU,MM AN PHU,3.6259122770150825,0.5496350891939663,False,0.0,4.194389146102478,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,111,time_urgency,MM DA NANG,MM AN PHU,3.6259122770150825,0.5496350891939663,False,0.0,4.238259989957781,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,111,time_urgency,MM HIEP PHU,MM AN PHU,3.6259122770150825,0.5496350891939663,False,0.0,4.189284131417667,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,111,negative_reduced_cost,MM BIEN HOA,MM AN PHU,3.6259122770150825,0.5496350891939663,False,0.0,4.194007508058621,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,111,negative_reduced_cost,MM BINH PHU,MM AN PHU,3.6259122770150825,0.5496350891939663,False,0.0,4.194389146102478,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,111,negative_reduced_cost,MM DA NANG,MM AN PHU,3.6259122770150825,0.5496350891939663,False,0.0,4.238259989957781,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,111,negative_reduced_cost,MM HIEP PHU,MM AN PHU,3.6259122770150825,0.5496350891939663,False,0.0,4.189284131417667,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,123,shortage_ratio,MM BIEN HOA,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.0,13.35728709120755,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,123,shortage_ratio,MM BINH PHU,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.0,13.911335506403148,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,123,shortage_ratio,MM DA NANG,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.0,13.32587141741925,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,123,shortage_ratio,MM BIEN HOA,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.1,13.35728709120755,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,123,shortage_ratio,MM BINH PHU,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.1,13.911335506403148,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,123,shortage_ratio,MM DA NANG,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.1,13.32587141741925,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,123,surplus_ratio,MM DA NANG,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.0,13.32587141741925,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,123,surplus_ratio,MM BIEN HOA,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.0,13.35728709120755,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,123,surplus_ratio,MM BINH PHU,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.0,13.911335506403148,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,123,surplus_ratio,MM DA NANG,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.1,13.32587141741925,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,123,surplus_ratio,MM BIEN HOA,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.1,13.35728709120755,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,123,surplus_ratio,MM BINH PHU,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.1,13.911335506403148,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,123,time_urgency,MM BIEN HOA,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.0,13.35728709120755,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,123,time_urgency,MM BINH PHU,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.0,13.911335506403148,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,123,time_urgency,MM DA NANG,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.0,13.32587141741925,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,123,time_urgency,MM BIEN HOA,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.1,13.35728709120755,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,123,time_urgency,MM BINH PHU,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.1,13.911335506403148,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,123,time_urgency,MM DA NANG,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.1,13.32587141741925,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,123,negative_reduced_cost,MM BIEN HOA,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.0,13.35728709120755,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,123,negative_reduced_cost,MM BINH PHU,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.0,13.911335506403148,,,,,,,,False,False,False,False,
2,after_stackelberg,OREO VANILLA 110.4/105G,123,negative_reduced_cost,MM DA NANG,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.0,13.32587141741925,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,123,negative_reduced_cost,MM BIEN HOA,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.1,13.35728709120755,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,123,negative_reduced_cost,MM BINH PHU,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.1,13.911335506403148,,,,,,,,False,False,False,False,
2,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,123,negative_reduced_cost,MM DA NANG,MM HIEP PHU,18.622707110731398,-5.44908284429256,False,0.1,13.32587141741925,,,,,,,,False,False,False,False,
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,shortage_ratio,MM BINH PHU,MM DA NANG,15.585010548011383,,,0.1,8.73226,PRICED_E2_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T7_5,-1273.757421,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,shortage_ratio,MM BIEN HOA,MM AN PHU,1.2786840474133072,,,0.1,8.73226,PRICED_E2_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T7_5,-1273.757421,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,surplus_ratio,MM BINH PHU,MM AN PHU,15.585010548011383,,,0.1,8.73226,PRICED_E2_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T7_1,-16765.257906,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM AN PHU', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,surplus_ratio,MM BIEN HOA,MM AN PHU,1.2786840474133072,,,0.1,8.73226,PRICED_E2_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T7_1,-16765.257906,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM AN PHU', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,surplus_ratio,MM BINH PHU,MM HIEP PHU,7.6267658626055805,,,0.1,8.73226,PRICED_E2_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T7_2,-8852.762688,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 7.958245), ('MM BINH PHU', 'MM HIEP PHU', 7.626766)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,surplus_ratio,MM BIEN HOA,MM AN PHU,1.2786840474133072,,,0.1,8.73226,PRICED_E2_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T7_2,-8852.762688,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 7.958245), ('MM BINH PHU', 'MM HIEP PHU', 7.626766)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,surplus_ratio,MM BINH PHU,MM DA NANG,7.958244685405802,,,0.1,8.73226,PRICED_E2_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T7_2,-8852.762688,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 7.958245), ('MM BINH PHU', 'MM HIEP PHU', 7.626766)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,surplus_ratio,MM BIEN HOA,MM AN PHU,1.2786840474133072,,,0.1,8.73226,PRICED_E2_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T7_3,-1273.757421,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,surplus_ratio,MM BINH PHU,MM DA NANG,15.585010548011383,,,0.1,8.73226,PRICED_E2_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T7_3,-1273.757421,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,surplus_ratio,MM BIEN HOA,MM HIEP PHU,1.2786840474133072,,,0.1,8.73226,PRICED_E2_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T7_4,-1273.757421,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM HIEP PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,surplus_ratio,MM BINH PHU,MM DA NANG,15.585010548011383,,,0.1,8.73226,PRICED_E2_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T7_4,-1273.757421,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM HIEP PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,surplus_ratio,MM BINH PHU,MM DA NANG,15.585010548011383,,,0.1,8.73226,PRICED_E2_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T7_5,-1273.757421,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,surplus_ratio,MM BIEN HOA,MM AN PHU,1.2786840474133072,,,0.1,8.73226,PRICED_E2_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T7_5,-1273.757421,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,time_urgency,MM BINH PHU,MM AN PHU,15.585010548011383,,,0.1,8.73226,PRICED_E2_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T7_1,-16765.257906,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM AN PHU', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,time_urgency,MM BIEN HOA,MM AN PHU,1.2786840474133072,,,0.1,8.73226,PRICED_E2_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T7_1,-16765.257906,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM AN PHU', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,time_urgency,MM BINH PHU,MM HIEP PHU,7.6267658626055805,,,0.1,8.73226,PRICED_E2_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T7_2,-8852.762688,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 7.958245), ('MM BINH PHU', 'MM HIEP PHU', 7.626766)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,time_urgency,MM BIEN HOA,MM AN PHU,1.2786840474133072,,,0.1,8.73226,PRICED_E2_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T7_2,-8852.762688,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 7.958245), ('MM BINH PHU', 'MM HIEP PHU', 7.626766)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,time_urgency,MM BINH PHU,MM DA NANG,7.958244685405802,,,0.1,8.73226,PRICED_E2_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T7_2,-8852.762688,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 7.958245), ('MM BINH PHU', 'MM HIEP PHU', 7.626766)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,time_urgency,MM BIEN HOA,MM AN PHU,1.2786840474133072,,,0.1,8.73226,PRICED_E2_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T7_3,-1273.757421,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,time_urgency,MM BINH PHU,MM DA NANG,15.585010548011383,,,0.1,8.73226,PRICED_E2_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T7_3,-1273.757421,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,time_urgency,MM BIEN HOA,MM HIEP PHU,1.2786840474133072,,,0.1,8.73226,PRICED_E2_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T7_4,-1273.757421,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM HIEP PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,time_urgency,MM BINH PHU,MM DA NANG,15.585010548011383,,,0.1,8.73226,PRICED_E2_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T7_4,-1273.757421,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM HIEP PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,time_urgency,MM BINH PHU,MM DA NANG,15.585010548011383,,,0.1,8.73226,PRICED_E2_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T7_5,-1273.757421,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,time_urgency,MM BIEN HOA,MM AN PHU,1.2786840474133072,,,0.1,8.73226,PRICED_E2_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T7_5,-1273.757421,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,negative_reduced_cost,MM BINH PHU,MM AN PHU,15.585010548011383,,,0.1,8.73226,PRICED_E2_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T7_1,-16765.257906,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM AN PHU', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,negative_reduced_cost,MM BIEN HOA,MM AN PHU,1.2786840474133072,,,0.1,8.73226,PRICED_E2_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T7_1,-16765.257906,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM AN PHU', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,negative_reduced_cost,MM BINH PHU,MM HIEP PHU,7.6267658626055805,,,0.1,8.73226,PRICED_E2_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T7_2,-8852.762688,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 7.958245), ('MM BINH PHU', 'MM HIEP PHU', 7.626766)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,negative_reduced_cost,MM BIEN HOA,MM AN PHU,1.2786840474133072,,,0.1,8.73226,PRICED_E2_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T7_2,-8852.762688,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 7.958245), ('MM BINH PHU', 'MM HIEP PHU', 7.626766)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,negative_reduced_cost,MM BINH PHU,MM DA NANG,7.958244685405802,,,0.1,8.73226,PRICED_E2_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T7_2,-8852.762688,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 7.958245), ('MM BINH PHU', 'MM HIEP PHU', 7.626766)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,negative_reduced_cost,MM BIEN HOA,MM AN PHU,1.2786840474133072,,,0.1,8.73226,PRICED_E2_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T7_3,-1273.757421,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 15.585011)))"
2,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,7,negative_reduced_cost,MM BINH PHU,MM DA NANG,15.585010548011383,,,0.1,8.73226,PRICED_E2_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T7_3,-1273.757421,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 7, (('MM BIEN HOA', 'MM AN PHU', 1.278684), ('MM BINH PHU', 'MM DA NANG', 15.585011)))"
